10.046116, 2.254741, 1.793548, 0.500000
10.045011, 2.259618, 1.793548, 0.500000
10.045011, 2.259618, 1.793548, 0.500000
10.045011, 2.259618, 1.793548, 0.500000
10.043907, 2.264494, 1.793548, 0.500000
10.043907, 2.264494, 1.793548, 0.500000
10.042802, 2.269371, 1.793548, 0.500000
10.042802, 2.269371, 1.793548, 0.500000
10.042802, 2.269371, 1.793548, 0.500000
10.041697, 2.274247, 1.793548, 0.500000
10.041697, 2.274247, 1.793548, 0.500000
10.040593, 2.279124, 1.793548, 0.500000
10.040593, 2.279124, 1.793548, 0.500000
10.040593, 2.279124, 1.793548, 0.500000
10.039488, 2.284000, 1.793548, 0.500000
10.039488, 2.284000, 1.793548, 0.500000
10.038384, 2.288876, 1.793548, 0.500000
10.038384, 2.288876, 1.793548, 0.500000
10.038384, 2.288876, 1.793548, 0.500000
10.037279, 2.293753, 1.793548, 0.500000
10.037279, 2.293753, 1.793548, 0.500000
10.036175, 2.298629, 1.793548, 0.500000
10.036175, 2.298629, 1.793548, 0.500000
10.036175, 2.298629, 1.793548, 0.500000
10.035070, 2.303506, 1.793548, 0.500000
10.035070, 2.303506, 1.793548, 0.500000
10.033965, 2.308382, 1.793548, 0.500000
10.033965, 2.308382, 1.793548, 0.500000
10.033965, 2.308382, 1.793548, 0.500000
10.032861, 2.313259, 1.793548, 0.500000
10.032861, 2.313259, 1.793548, 0.500000
10.031756, 2.318135, 1.793548, 0.500000
10.031756, 2.318135, 1.793548, 0.500000
10.031756, 2.318135, 1.793548, 0.500000
10.030652, 2.323012, 1.793548, 0.500000
10.030652, 2.323012, 1.793548, 0.500000
10.029547, 2.327888, 1.793548, 0.500000
10.029547, 2.327888, 1.793548, 0.500000
10.029547, 2.327888, 1.793548, 0.500000
10.028443, 2.332765, 1.793548, 0.500000
10.028443, 2.332765, 1.793548, 0.500000
10.027338, 2.337641, 1.793548, 0.500000
10.027338, 2.337641, 1.793548, 0.500000
10.027338, 2.337641, 1.793548, 0.500000
10.026233, 2.342518, 1.793548, 0.500000
10.026233, 2.342518, 1.793548, 0.500000
10.025129, 2.347394, 1.793548, 0.500000
10.025129, 2.347394, 1.793548, 0.500000
10.025129, 2.347394, 1.793548, 0.500000
10.024024, 2.352271, 1.793548, 0.500000
10.024024, 2.352271, 1.793548, 0.500000
10.022920, 2.357147, 1.793548, 0.500000
10.022920, 2.357147, 1.793548, 0.500000
10.022920, 2.357147, 1.793548, 0.500000
10.021815, 2.362023, 1.793548, 0.500000
10.021815, 2.362023, 1.793548, 0.500000
10.020711, 2.366900, 1.793548, 0.500000
10.020711, 2.366900, 1.793548, 0.500000
10.020711, 2.366900, 1.793548, 0.500000
10.019606, 2.371776, 1.793548, 0.500000
10.019606, 2.371776, 1.793548, 0.500000
10.018501, 2.376653, 1.793548, 0.500000
10.018501, 2.376653, 1.793548, 0.500000
10.018501, 2.376653, 1.793548, 0.500000
10.017397, 2.381529, 1.793548, 0.500000
10.017397, 2.381529, 1.793548, 0.500000
10.016292, 2.386406, 1.793548, 0.500000
10.016292, 2.386406, 1.793548, 0.500000
10.016292, 2.386406, 1.793548, 0.500000
10.015188, 2.391282, 1.793548, 0.500000
10.015188, 2.391282, 1.793548, 0.500000
10.014083, 2.396159, 1.793548, 0.500000
10.014083, 2.396159, 1.793548, 0.500000
10.014083, 2.396159, 1.793548, 0.500000
10.012979, 2.401035, 1.793548, 0.500000
10.012979, 2.401035, 1.793548, 0.500000
10.011874, 2.405912, 1.793548, 0.500000
10.011874, 2.405912, 1.793548, 0.500000
10.011874, 2.405912, 1.793548, 0.500000
10.010769, 2.410788, 1.793548, 0.500000
10.010769, 2.410788, 1.793548, 0.500000
10.009665, 2.415665, 1.793548, 0.500000
10.009665, 2.415665, 1.793548, 0.500000
10.009665, 2.415665, 1.793548, 0.500000
10.008560, 2.420541, 1.793548, 0.500000
10.008560, 2.420541, 1.793548, 0.500000
10.007456, 2.425418, 1.793548, 0.500000
10.007456, 2.425418, 1.793548, 0.500000
10.007456, 2.425418, 1.793548, 0.500000
10.006351, 2.430294, 1.793548, 0.500000
10.006351, 2.430294, 1.793548, 0.500000
10.005247, 2.435170, 1.793548, 0.500000
10.005247, 2.435170, 1.793548, 0.500000
10.005247, 2.435170, 1.793548, 0.500000
10.004142, 2.440047, 1.793548, 0.500000
10.004142, 2.440047, 1.793548, 0.500000
10.003037, 2.444923, 1.793548, 0.500000
10.003037, 2.444923, 1.793548, 0.500000
10.003037, 2.444923, 1.793548, 0.500000
10.001933, 2.449800, 1.793548, 0.500000
10.001933, 2.449800, 1.793548, 0.500000
10.000828, 2.454676, 1.793548, 0.500000
10.000828, 2.454676, 1.793548, 0.500000
10.000828, 2.454676, 1.793548, 0.500000
9.999724, 2.459553, 1.793548, 0.500000
9.999724, 2.459553, 1.793548, 0.500000
9.998619, 2.464429, 1.793548, 0.500000
9.998619, 2.464429, 1.793548, 0.500000
9.998619, 2.464429, 1.793548, 0.500000
9.997515, 2.469306, 1.793548, 0.500000
9.997515, 2.469306, 1.793548, 0.500000
9.996410, 2.474182, 1.793548, 0.500000
9.996410, 2.474182, 1.793548, 0.500000
9.996410, 2.474182, 1.793548, 0.500000
9.995305, 2.479059, 1.793548, 0.500000
9.995305, 2.479059, 1.793548, 0.500000
9.994201, 2.483935, 1.793548, 0.500000
9.994201, 2.483935, 1.793548, 0.500000
9.994201, 2.483935, 1.793548, 0.500000
9.993096, 2.488812, 1.793548, 0.500000
9.993096, 2.488812, 1.793548, 0.500000
9.991992, 2.493688, 1.793548, 0.500000
9.991992, 2.493688, 1.793548, 0.500000
9.991992, 2.493688, 1.793548, 0.500000
9.990887, 2.498565, 1.793548, 0.500000
9.990887, 2.498565, 1.793548, 0.500000
9.989783, 2.503441, 1.793548, 0.500000
9.989783, 2.503441, 1.793548, 0.500000
9.989783, 2.503441, 1.793548, 0.500000
9.988678, 2.508317, 1.793548, 0.500000
9.988678, 2.508317, 1.793548, 0.500000
9.987574, 2.513194, 1.793548, 0.500000
9.987574, 2.513194, 1.793548, 0.500000
9.987574, 2.513194, 1.793548, 0.500000
9.986469, 2.518070, 1.793548, 0.500000
9.986469, 2.518070, 1.793548, 0.500000
9.985364, 2.522947, 1.793548, 0.500000
9.985364, 2.522947, 1.793548, 0.500000
9.985364, 2.522947, 1.793548, 0.500000
9.984260, 2.527823, 1.793548, 0.500000
9.984260, 2.527823, 1.793548, 0.500000
9.983155, 2.532700, 1.793548, 0.500000
9.983155, 2.532700, 1.793548, 0.500000
9.983155, 2.532700, 1.793548, 0.500000
9.982051, 2.537576, 1.793548, 0.500000
9.982051, 2.537576, 1.793548, 0.500000
9.980946, 2.542453, 1.793548, 0.500000
9.980946, 2.542453, 1.793548, 0.500000
9.980946, 2.542453, 1.793548, 0.500000
9.979842, 2.547329, 1.793548, 0.500000
9.979842, 2.547329, 1.793548, 0.500000
9.978737, 2.552206, 1.793548, 0.500000
9.978737, 2.552206, 1.793548, 0.500000
9.978737, 2.552206, 1.793548, 0.500000
9.977632, 2.557082, 1.793548, 0.500000
9.977632, 2.557082, 1.793548, 0.500000
9.976528, 2.561959, 1.793548, 0.500000
9.976528, 2.561959, 1.793548, 0.500000
9.976528, 2.561959, 1.793548, 0.500000
9.975423, 2.566835, 1.793548, 0.500000
9.975423, 2.566835, 1.793548, 0.500000
9.974319, 2.571712, 1.793548, 0.500000
9.974319, 2.571712, 1.793548, 0.500000
9.974319, 2.571712, 1.793548, 0.500000
9.973214, 2.576588, 1.793548, 0.500000
9.973214, 2.576588, 1.793548, 0.500000
9.972110, 2.581464, 1.793548, 0.500000
9.972110, 2.581464, 1.793548, 0.500000
9.972110, 2.581464, 1.793548, 0.500000
9.971005, 2.586341, 1.793548, 0.500000
9.971005, 2.586341, 1.793548, 0.500000
9.969900, 2.591217, 1.793548, 0.500000
9.969900, 2.591217, 1.793548, 0.500000
9.969900, 2.591217, 1.793548, 0.500000
9.968796, 2.596094, 1.793548, 0.500000
9.968796, 2.596094, 1.793548, 0.500000
9.967691, 2.600970, 1.793548, 0.500000
9.967691, 2.600970, 1.793548, 0.500000
9.967691, 2.600970, 1.793548, 0.500000
9.966587, 2.605847, 1.793548, 0.500000
9.966587, 2.605847, 1.793548, 0.500000
9.965482, 2.610723, 1.793548, 0.500000
9.965482, 2.610723, 1.793548, 0.500000
9.965482, 2.610723, 1.793548, 0.500000
9.964378, 2.615600, 1.793548, 0.500000
9.964378, 2.615600, 1.793548, 0.500000
9.963273, 2.620476, 1.793548, 0.500000
9.963273, 2.620476, 1.793548, 0.500000
9.963273, 2.620476, 1.793548, 0.500000
9.962168, 2.625353, 1.793548, 0.500000
9.962168, 2.625353, 1.793548, 0.500000
9.961064, 2.630229, 1.793548, 0.500000
9.961064, 2.630229, 1.793548, 0.500000
9.961064, 2.630229, 1.793548, 0.500000
9.959959, 2.635106, 1.793548, 0.500000
9.959959, 2.635106, 1.793548, 0.500000
9.958855, 2.639982, 1.793548, 0.500000
9.958855, 2.639982, 1.793548, 0.500000
9.958855, 2.639982, 1.793548, 0.500000
9.957750, 2.644859, 1.793548, 0.500000
9.957750, 2.644859, 1.793548, 0.500000
9.956646, 2.649735, 1.793548, 0.500000
9.956646, 2.649735, 1.793548, 0.500000
9.956646, 2.649735, 1.793548, 0.500000
9.955541, 2.654611, 1.793548, 0.500000
9.955541, 2.654611, 1.793548, 0.500000
9.954436, 2.659488, 1.793548, 0.500000
9.954436, 2.659488, 1.793548, 0.500000
9.954436, 2.659488, 1.793548, 0.500000
9.953332, 2.664364, 1.793548, 0.500000
9.953332, 2.664364, 1.793548, 0.500000
9.952227, 2.669241, 1.793548, 0.500000
9.952227, 2.669241, 1.793548, 0.500000
9.952227, 2.669241, 1.793548, 0.500000
9.951123, 2.674117, 1.793548, 0.500000
9.951123, 2.674117, 1.793548, 0.500000
9.950018, 2.678994, 1.793548, 0.500000
9.950018, 2.678994, 1.793548, 0.500000
9.950018, 2.678994, 1.793548, 0.500000
9.948914, 2.683870, 1.793548, 0.500000
9.948914, 2.683870, 1.793548, 0.500000
9.947809, 2.688747, 1.793548, 0.500000
9.947809, 2.688747, 1.793548, 0.500000
9.947809, 2.688747, 1.793548, 0.500000
9.946704, 2.693623, 1.793548, 0.500000
9.946704, 2.693623, 1.793548, 0.500000
9.945600, 2.698500, 1.793548, 0.500000
9.945600, 2.698500, 1.793548, 0.500000
9.945600, 2.698500, 1.793548, 0.500000
9.944495, 2.703376, 1.793548, 0.500000
9.944495, 2.703376, 1.793548, 0.500000
9.943391, 2.708253, 1.793548, 0.500000
9.943391, 2.708253, 1.793548, 0.500000
9.943391, 2.708253, 1.793548, 0.500000
9.942286, 2.713129, 1.793548, 0.500000
9.942286, 2.713129, 1.793548, 0.500000
9.941182, 2.718006, 1.793548, 0.500000
9.941182, 2.718006, 1.793548, 0.500000
9.941182, 2.718006, 1.793548, 0.500000
9.940077, 2.722882, 1.793548, 0.500000
9.938972, 2.727758, 1.793548, 0.500000
9.938972, 2.727758, 1.793548, 0.500000
9.938972, 2.727758, 1.793548, 0.500000
9.937868, 2.732635, 1.793548, 0.500000
9.937868, 2.732635, 1.793548, 0.500000
9.936763, 2.737511, 1.793548, 0.500000
9.936763, 2.737511, 1.793548, 0.500000
9.936763, 2.737511, 1.793548, 0.500000
9.935659, 2.742388, 1.793548, 0.500000
9.935659, 2.742388, 1.793548, 0.500000
9.934554, 2.747264, 1.793548, 0.500000
9.934554, 2.747264, 1.793548, 0.500000
9.934554, 2.747264, 1.793548, 0.500000
9.933450, 2.752141, 1.793548, 0.500000
9.933450, 2.752141, 1.793548, 0.500000
9.932345, 2.757017, 1.793548, 0.500000
9.932345, 2.757017, 1.793548, 0.500000
9.932345, 2.757017, 1.793548, 0.500000
9.931240, 2.761894, 1.793548, 0.500000
9.931240, 2.761894, 1.793548, 0.500000
9.930136, 2.766770, 1.793548, 0.500000
9.930136, 2.766770, 1.793548, 0.500000
9.930136, 2.766770, 1.793548, 0.500000
9.929031, 2.771647, 1.793548, 0.500000
9.929031, 2.771647, 1.793548, 0.500000
9.927927, 2.776523, 1.793548, 0.500000
9.927927, 2.776523, 1.793548, 0.500000
9.927927, 2.776523, 1.793548, 0.500000
9.926822, 2.781400, 1.793548, 0.500000
9.926822, 2.781400, 1.793548, 0.500000
9.925718, 2.786276, 1.793548, 0.500000
9.925718, 2.786276, 1.793548, 0.500000
9.925718, 2.786276, 1.793548, 0.500000
9.924613, 2.791153, 1.793548, 0.500000
9.924613, 2.791153, 1.793548, 0.500000
9.923508, 2.796029, 1.793548, 0.500000
9.923508, 2.796029, 1.793548, 0.500000
9.923508, 2.796029, 1.793548, 0.500000
9.922404, 2.800905, 1.793548, 0.500000
9.922404, 2.800905, 1.793548, 0.500000
9.921299, 2.805782, 1.793548, 0.500000
9.921299, 2.805782, 1.793548, 0.500000
9.921299, 2.805782, 1.793548, 0.500000
9.920195, 2.810658, 1.793548, 0.500000
9.920195, 2.810658, 1.793548, 0.500000
9.919090, 2.815535, 1.793548, 0.500000
9.919090, 2.815535, 1.793548, 0.500000
9.919090, 2.815535, 1.793548, 0.500000
9.917986, 2.820411, 1.793548, 0.500000
9.917986, 2.820411, 1.793548, 0.500000
9.916881, 2.825288, 1.793548, 0.500000
9.916881, 2.825288, 1.793548, 0.500000
9.916881, 2.825288, 1.793548, 0.500000
9.915776, 2.830164, 1.793548, 0.500000
9.915776, 2.830164, 1.793548, 0.500000
9.914672, 2.835041, 1.793548, 0.500000
9.914672, 2.835041, 1.793548, 0.500000
9.914672, 2.835041, 1.793548, 0.500000
9.913567, 2.839917, 1.793548, 0.500000
9.913567, 2.839917, 1.793548, 0.500000
9.912463, 2.844794, 1.793548, 0.500000
9.912463, 2.844794, 1.793548, 0.500000
9.912463, 2.844794, 1.793548, 0.500000
9.911358, 2.849670, 1.793548, 0.500000
9.911358, 2.849670, 1.793548, 0.500000
9.910254, 2.854547, 1.793548, 0.500000
9.910254, 2.854547, 1.793548, 0.500000
9.910254, 2.854547, 1.793548, 0.500000
9.909149, 2.859423, 1.793548, 0.500000
9.909149, 2.859423, 1.793548, 0.500000
9.908044, 2.864300, 1.793548, 0.500000
9.908044, 2.864300, 1.793548, 0.500000
9.908044, 2.864300, 1.793548, 0.500000
9.906940, 2.869176, 1.793548, 0.500000
9.906940, 2.869176, 1.793548, 0.500000
9.905835, 2.874052, 1.793548, 0.500000
9.905835, 2.874052, 1.793548, 0.500000
9.905835, 2.874052, 1.793548, 0.500000
9.904731, 2.878929, 1.793548, 0.500000
9.904731, 2.878929, 1.793548, 0.500000
9.903626, 2.883805, 1.793548, 0.500000
9.903626, 2.883805, 1.793548, 0.500000
9.903626, 2.883805, 1.793548, 0.500000
9.902522, 2.888682, 1.793548, 0.500000
9.902522, 2.888682, 1.793548, 0.500000
9.901417, 2.893558, 1.793548, 0.500000
9.901417, 2.893558, 1.793548, 0.500000
9.901417, 2.893558, 1.793548, 0.500000
9.900312, 2.898435, 1.793548, 0.500000
9.900312, 2.898435, 1.793548, 0.500000
9.899208, 2.903311, 1.793548, 0.500000
9.899208, 2.903311, 1.793548, 0.500000
9.899208, 2.903311, 1.793548, 0.500000
9.898103, 2.908188, 1.793548, 0.500000
9.898103, 2.908188, 1.793548, 0.500000
9.896999, 2.913064, 1.793548, 0.500000
9.896999, 2.913064, 1.793548, 0.500000
9.896999, 2.913064, 1.793548, 0.500000
9.895894, 2.917941, 1.793548, 0.500000
9.895894, 2.917941, 1.793548, 0.500000
9.894790, 2.922817, 1.793548, 0.500000
9.894790, 2.922817, 1.793548, 0.500000
9.894790, 2.922817, 1.793548, 0.500000
9.893685, 2.927694, 1.793548, 0.500000
9.893685, 2.927694, 1.793548, 0.500000
9.892580, 2.932570, 1.793548, 0.500000
9.892580, 2.932570, 1.793548, 0.500000
9.892580, 2.932570, 1.793548, 0.500000
9.891476, 2.937446, 1.793548, 0.500000
9.891476, 2.937446, 1.793548, 0.500000
9.890371, 2.942323, 1.793548, 0.500000
9.890371, 2.942323, 1.793548, 0.500000
9.890371, 2.942323, 1.793548, 0.500000
9.889267, 2.947199, 1.793548, 0.500000
9.889267, 2.947199, 1.793548, 0.500000
9.888162, 2.952076, 1.793548, 0.500000
9.888162, 2.952076, 1.793548, 0.500000
9.888162, 2.952076, 1.793548, 0.500000
9.887058, 2.956952, 1.793548, 0.500000
9.887058, 2.956952, 1.793548, 0.500000
9.885953, 2.961829, 1.793306, 0.500000
9.885953, 2.961829, 1.793306, 0.500000
9.885953, 2.961829, 1.793306, 0.500000
9.884852, 2.966706, 1.792578, 0.500000
9.884852, 2.966706, 1.792578, 0.500000
9.883754, 2.971584, 1.791364, 0.500000
9.883754, 2.971584, 1.791364, 0.500000
9.883754, 2.971584, 1.791364, 0.500000
9.882665, 2.976464, 1.789661, 0.500000
9.882665, 2.976464, 1.789661, 0.500000
9.881584, 2.981346, 1.787465, 0.500000
9.881584, 2.981346, 1.787465, 0.500000
9.881584, 2.981346, 1.787465, 0.500000
9.880516, 2.986230, 1.784772, 0.500000
9.880516, 2.986230, 1.784772, 0.500000
9.879461, 2.991118, 1.781576, 0.500000
9.879461, 2.991118, 1.781576, 0.500000
9.879461, 2.991118, 1.781576, 0.500000
9.878424, 2.996009, 1.777870, 0.500000
9.878424, 2.996009, 1.777870, 0.500000
9.877406, 3.000904, 1.773646, 0.500000
9.877406, 3.000904, 1.773646, 0.500000
9.877406, 3.000904, 1.773646, 0.500000
9.876410, 3.005804, 1.768895, 0.500000
9.876410, 3.005804, 1.768895, 0.500000
9.875438, 3.010709, 1.764144, 0.500000
9.875438, 3.010709, 1.764144, 0.500000
9.875438, 3.010709, 1.764144, 0.500000
9.874489, 3.015618, 1.759393, 0.500000
9.874489, 3.015618, 1.759393, 0.500000
9.873563, 3.020531, 1.754642, 0.500000
9.873563, 3.020531, 1.754642, 0.500000
9.873563, 3.020531, 1.754642, 0.500000
9.872661, 3.025449, 1.749891, 0.500000
9.872661, 3.025449, 1.749891, 0.500000
9.871782, 3.030371, 1.745140, 0.500000
9.871782, 3.030371, 1.745140, 0.500000
9.871782, 3.030371, 1.745140, 0.500000
9.870926, 3.035298, 1.740389, 0.500000
9.870926, 3.035298, 1.740389, 0.500000
9.870094, 3.040228, 1.735638, 0.500000
9.870094, 3.040228, 1.735638, 0.500000
9.870094, 3.040228, 1.735638, 0.500000
9.869285, 3.045162, 1.730887, 0.500000
9.869285, 3.045162, 1.730887, 0.500000
9.868500, 3.050100, 1.726136, 0.500000
9.868500, 3.050100, 1.726136, 0.500000
9.868500, 3.050100, 1.726136, 0.500000
9.867738, 3.055042, 1.721385, 0.500000
9.867738, 3.055042, 1.721385, 0.500000
9.867000, 3.059987, 1.716634, 0.500000
9.867000, 3.059987, 1.716634, 0.500000
9.867000, 3.059987, 1.716634, 0.500000
9.866285, 3.064935, 1.711884, 0.500000
9.866285, 3.064935, 1.711884, 0.500000
9.865594, 3.069887, 1.707133, 0.500000
9.865594, 3.069887, 1.707133, 0.500000
9.865594, 3.069887, 1.707133, 0.500000
9.864926, 3.074843, 1.702382, 0.500000
9.864926, 3.074843, 1.702382, 0.500000
9.864282, 3.079801, 1.697631, 0.500000
9.864282, 3.079801, 1.697631, 0.500000
9.864282, 3.079801, 1.697631, 0.500000
9.863661, 3.084762, 1.692880, 0.500000
9.863661, 3.084762, 1.692880, 0.500000
9.863064, 3.089726, 1.688129, 0.500000
9.863064, 3.089726, 1.688129, 0.500000
9.863064, 3.089726, 1.688129, 0.500000
9.862490, 3.094693, 1.683378, 0.500000
9.862490, 3.094693, 1.683378, 0.500000
9.861941, 3.099663, 1.678627, 0.500000
9.861941, 3.099663, 1.678627, 0.500000
9.861941, 3.099663, 1.678627, 0.500000
9.861414, 3.104635, 1.673876, 0.500000
9.861414, 3.104635, 1.673876, 0.500000
9.860912, 3.109610, 1.669125, 0.500000
9.860912, 3.109610, 1.669125, 0.500000
9.860912, 3.109610, 1.669125, 0.500000
9.860432, 3.114587, 1.664374, 0.500000
9.860432, 3.114587, 1.664374, 0.500000
9.859977, 3.119566, 1.659623, 0.500000
9.859977, 3.119566, 1.659623, 0.500000
9.859977, 3.119566, 1.659623, 0.500000
9.859545, 3.124548, 1.654872, 0.500000
9.859545, 3.124548, 1.654872, 0.500000
9.859137, 3.129531, 1.650121, 0.500000
9.859137, 3.129531, 1.650121, 0.500000
9.859137, 3.129531, 1.650121, 0.500000
9.858753, 3.134516, 1.645370, 0.500000
9.858753, 3.134516, 1.645370, 0.500000
9.858392, 3.139503, 1.640619, 0.500000
9.858392, 3.139503, 1.640619, 0.500000
9.858392, 3.139503, 1.640619, 0.500000
9.858055, 3.144492, 1.635868, 0.500000
9.858055, 3.144492, 1.635868, 0.500000
9.857742, 3.149482, 1.631117, 0.500000
9.857742, 3.149482, 1.631117, 0.500000
9.857742, 3.149482, 1.631117, 0.500000
9.857452, 3.154473, 1.626366, 0.500000
9.857452, 3.154473, 1.626366, 0.500000
9.857187, 3.159466, 1.621615, 0.500000
9.857187, 3.159466, 1.621615, 0.500000
9.857187, 3.159466, 1.621615, 0.500000
9.856944, 3.164460, 1.616864, 0.500000
9.856944, 3.164460, 1.616864, 0.500000
9.856726, 3.169456, 1.612113, 0.500000
9.856726, 3.169456, 1.612113, 0.500000
9.856726, 3.169456, 1.612113, 0.500000
9.856531, 3.174452, 1.607362, 0.500000
9.856531, 3.174452, 1.607362, 0.500000
9.856361, 3.179449, 1.602611, 0.500000
9.856361, 3.179449, 1.602611, 0.500000
9.856361, 3.179449, 1.602611, 0.500000
9.856213, 3.184447, 1.597860, 0.500000
9.856213, 3.184447, 1.597860, 0.500000
9.856090, 3.189445, 1.593109, 0.500000
9.856090, 3.189445, 1.593109, 0.500000
9.856090, 3.189445, 1.593109, 0.500000
9.855990, 3.194444, 1.588358, 0.500000
9.855990, 3.194444, 1.588358, 0.500000
9.855914, 3.199444, 1.583607, 0.500000
9.855914, 3.199444, 1.583607, 0.500000
9.855914, 3.199444, 1.583607, 0.500000
9.855862, 3.204443, 1.578856, 0.500000
9.855862, 3.204443, 1.578856, 0.500000
9.855834, 3.209443, 1.574105, 0.500000
9.855834, 3.209443, 1.574105, 0.500000
9.855834, 3.209443, 1.574105, 0.500000
9.855829, 3.214443, 1.569355, 0.500000
9.855829, 3.214443, 1.569355, 0.500000
9.855848, 3.219443, 1.564604, 0.500000
9.855848, 3.219443, 1.564604, 0.500000
9.855848, 3.219443, 1.564604, 0.500000
9.855891, 3.224443, 1.559853, 0.500000
9.855891, 3.224443, 1.559853, 0.500000
9.855958, 3.229443, 1.555102, 0.500000
9.855958, 3.229443, 1.555102, 0.500000
9.855958, 3.229443, 1.555102, 0.500000
9.856048, 3.234442, 1.550351, 0.500000
9.856048, 3.234442, 1.550351, 0.500000
9.856162, 3.239441, 1.545600, 0.500000
9.856162, 3.239441, 1.545600, 0.500000
9.856162, 3.239441, 1.545600, 0.500000
9.856300, 3.244439, 1.540849, 0.500000
9.856300, 3.244439, 1.540849, 0.500000
9.856462, 3.249436, 1.536098, 0.500000
9.856462, 3.249436, 1.536098, 0.500000
9.856462, 3.249436, 1.536098, 0.500000
9.856647, 3.254433, 1.531347, 0.500000
9.856647, 3.254433, 1.531347, 0.500000
9.856856, 3.259428, 1.526596, 0.500000
9.856856, 3.259428, 1.526596, 0.500000
9.856856, 3.259428, 1.526596, 0.500000
9.857088, 3.264423, 1.521845, 0.500000
9.857088, 3.264423, 1.521845, 0.500000
9.857345, 3.269416, 1.517094, 0.500000
9.857345, 3.269416, 1.517094, 0.500000
9.857345, 3.269416, 1.517094, 0.500000
9.857625, 3.274408, 1.512343, 0.500000
9.857625, 3.274408, 1.512343, 0.500000
9.857929, 3.279399, 1.507592, 0.500000
9.857929, 3.279399, 1.507592, 0.500000
9.857929, 3.279399, 1.507592, 0.500000
9.858257, 3.284388, 1.502841, 0.500000
9.858257, 3.284388, 1.502841, 0.500000
9.858608, 3.289376, 1.498090, 0.500000
9.858608, 3.289376, 1.498090, 0.500000
9.858608, 3.289376, 1.498090, 0.500000
9.858982, 3.294362, 1.493866, 0.500000
9.858982, 3.294362, 1.493866, 0.500000
9.859376, 3.299346, 1.490160, 0.500000
